Date,Ticker,Adj_Close,Daily_Gain_Pct,Forward_Gain_Pct,MA5,Signal
2022-03-04 00:00:00,AAPL,160.17613220214844,-0.0184083563326356,-0.0237174253234377,161.83121643066406,0
2022-03-04 00:00:00,MSFT,282.0323181152344,-0.0204788629389974,-0.0377766488289139,287.95012817382815,0
2022-03-04 00:00:00,AMZN,145.64100646972656,-0.0152637929917393,-0.0562204542423362,150.0594024658203,0
2022-03-03 00:00:00,AMZN,147.89849853515625,-0.0273195561265813,-0.0152637929917393,151.68890075683595,0
2022-03-03 00:00:00,AAPL,163.1800079345703,-0.0019812615400551,-0.0184083563326356,162.1610534667969,0
2022-03-03 00:00:00,MSFT,287.92877197265625,-0.0142241308604575,-0.0204788629389974,289.3999084472656,0
2022-03-03 00:00:00,TSLA,279.7633361816406,-0.0461421044882577,-0.0011915196265851,284.2566650390625,0
2022-03-03 00:00:00,GOOGL,133.1012420654297,-0.0049937821543381,-0.0148844601746456,133.60850830078124,0
2022-03-02 00:00:00,AMZN,152.05250549316406,0.0060241839623909,-0.0273195561265813,152.38080139160155,0
2022-03-02 00:00:00,AAPL,163.5039520263672,0.0205881666616662,-0.0019812615400551,161.47586364746093,0
2022-03-02 00:00:00,TSLA,293.2966613769531,0.0179552971145164,-0.0461421044882577,281.68866577148435,0
2022-03-02 00:00:00,GOOGL,133.76925659179688,0.0038044416678995,-0.0049937821543381,133.36824951171874,0
2022-03-02 00:00:00,MSFT,292.0834045410156,0.0177657808907583,-0.0142241308604575,289.1410888671875,0
2022-03-01 00:00:00,AAPL,160.2056121826172,-0.0116278686649555,0.0205881666616662,160.2016845703125,0
2022-03-01 00:00:00,TSLA,288.1233215332031,-0.0069621433455585,0.0179552971145164,273.96533203125,0
2022-03-01 00:00:00,MSFT,286.9848937988281,-0.0128520313227914,0.0177657808907583,285.2646728515625,0
2022-03-01 00:00:00,AMZN,151.14199829101562,-0.0157655502511202,0.0060241839623909,150.93569946289062,0
2022-03-01 00:00:00,GOOGL,133.26226806640625,-0.007371058754452,0.0038044416678995,131.97987213134766,0
2022-02-28 00:00:00,TSLA,290.1433410644531,0.0747774685335871,-0.0069621433455585,271.1093322753906,0
2022-02-28 00:00:00,AAPL,162.0903778076172,0.0016379416341736,-0.0116278686649555,160.42157287597655,0
2022-02-28 00:00:00,GOOGL,134.25184631347656,0.00444356615049,-0.007371058754452,131.13533782958984,0
2022-02-28 00:00:00,MSFT,290.72125244140625,0.0049779690557196,-0.0128520313227914,283.85772705078125,0
2022-02-28 00:00:00,AMZN,153.56300354003906,-0.0014662630028149,-0.0157655502511202,150.74679870605468,0
2022-02-25 00:00:00,GOOGL,133.65792846679688,0.0133281352398921,0.00444356615049,130.2100845336914,0
2022-02-25 00:00:00,MSFT,289.2812194824219,0.0092331655921327,0.0049779690557196,281.74437255859374,0
2022-02-25 00:00:00,AAPL,161.8253173828125,0.0129652952794374,0.0016379416341736,160.84957275390624,0
2022-02-25 00:00:00,AMZN,153.7884979248047,0.0160579301284211,-0.0014662630028149,150.55449829101562,0
2022-02-25 00:00:00,TSLA,269.9566650390625,0.0113640313248295,0.0747774685335871,270.21266479492186,0
2022-02-24 00:00:00,MSFT,286.6346740722656,0.0510938098185549,0.0092331655921327,280.4639099121094,0
2022-02-24 00:00:00,TSLA,266.92333984375,0.0480734550026278,0.0113640313248295,274.64466552734376,0
2022-02-24 00:00:00,AMZN,151.35800170898438,0.0450952242781925,0.0160579301284211,150.7272979736328,0
2022-02-24 00:00:00,GOOGL,131.8999481201172,0.0399959286593805,0.0133281352398921,129.8282699584961,0
2022-02-24 00:00:00,AAPL,159.75405883789062,0.0166801451795088,0.0129652952794374,161.6407897949219,0
2022-02-23 00:00:00,TSLA,254.67999267578125,-0.0699791759952694,0.0480734550026278,282.8193298339844,0
2022-02-23 00:00:00,MSFT,272.7013244628906,-0.0258933240398032,0.0510938098185549,281.419384765625,0
2022-02-23 00:00:00,AMZN,144.82699584960938,-0.0357562466328766,0.0450952242781925,152.07579650878907,0
2022-02-23 00:00:00,GOOGL,126.8273696899414,-0.017143783200593,0.0399959286593805,130.83165130615234,0
2022-02-23 00:00:00,AAPL,157.133056640625,-0.0258640195972336,0.0166801451795088,163.56678771972656,0
2022-02-22 00:00:00,AAPL,161.3050537109375,-0.0178123166752175,-0.0258640195972336,166.0641082763672,0
2022-02-22 00:00:00,TSLA,273.84332275390625,-0.0413662422345285,-0.0699791759952694,293.378662109375,0
2022-02-22 00:00:00,AMZN,150.19749450683594,-0.0157534947882649,-0.0357562466328766,154.4124969482422,0
2022-02-22 00:00:00,MSFT,279.9501647949219,-0.0007292947289692,-0.0258933240398032,285.2296569824219,0
2022-02-22 00:00:00,GOOGL,129.0395965576172,-0.0045205836465123,-0.017143783200593,132.625,0
2022-02-18 00:00:00,GOOGL,129.62557983398438,-0.0161160850112452,-0.0045205836465123,133.760693359375,0
2022-02-18 00:00:00,AMZN,152.60150146484375,-0.0132619577544081,-0.0157534947882649,155.40639953613282,0
2022-02-18 00:00:00,MSFT,280.15447998046875,-0.0096310690169435,-0.0007292947289692,286.52788696289065,0
2022-02-18 00:00:00,TSLA,285.6600036621094,-0.0221030352967207,-0.0413662422345285,296.99400024414064,0
2022-02-18 00:00:00,AAPL,164.23037719726562,-0.009355846713884,-0.0178123166752175,166.95937805175782,0
2022-02-17 00:00:00,AAPL,165.78140258789062,-0.0212690976909404,-0.009355846713884,167.22246398925782,0
2022-02-17 00:00:00,MSFT,282.87890625,-0.0292820497246305,-0.0096310690169435,287.79302368164065,0
2022-02-17 00:00:00,GOOGL,131.7488555908203,-0.0377455301096636,-0.0161160850112452,134.53197021484374,0
2022-02-17 00:00:00,AMZN,154.65249633789062,-0.0218089011061767,-0.0132619577544081,155.5447998046875,0
2022-02-17 00:00:00,TSLA,292.1166687011719,-0.0509426990066609,-0.0221030352967207,297.19533081054686,0
2022-02-16 00:00:00,AAPL,169.38404846191406,-0.0013890545630995,-0.0212690976909404,167.85857238769532,0
2022-02-16 00:00:00,MSFT,291.4120483398437,-0.0011675546581267,-0.0292820497246305,289.9386840820313,0
2022-02-16 00:00:00,AMZN,158.10049438476562,0.0101590395387689,-0.0218089011061767,156.41499938964844,0
2022-02-16 00:00:00,GOOGL,136.91685485839844,0.0082679703346393,-0.0377455301096636,135.74091796875,0
2022-02-16 00:00:00,TSLA,307.7966613769531,0.0010407532409399,-0.0509426990066609,299.07532958984376,0
2022-02-15 00:00:00,MSFT,291.752685546875,0.0185426144102951,-0.0011675546581267,292.09246215820315,0
2022-02-15 00:00:00,AMZN,156.510498046875,0.0086583522019072,0.0101590395387689,157.03280029296874,0
2022-02-15 00:00:00,GOOGL,135.7941131591797,0.0079874203792258,0.0082679703346393,136.5071258544922,0
2022-02-15 00:00:00,AAPL,169.61965942382812,0.0231525175684443,-0.0013890545630995,168.59088439941405,0
2022-02-15 00:00:00,TSLA,307.4766540527344,0.0532907642827684,0.0010407532409399,299.6493286132812,0
2022-02-14 00:00:00,AMZN,155.16700744628906,0.0122216832700543,0.0086583522019072,158.01340026855468,0
2022-02-14 00:00:00,AAPL,165.78140258789062,0.0014231450953572,0.0231525175684443,168.99138793945312,0
2022-02-14 00:00:00,TSLA,291.9200134277344,0.018325664372135,0.0532907642827684,299.62066650390625,0
2022-02-14 00:00:00,MSFT,286.4413146972656,-0.0001356075634293,0.0185426144102951,292.88670654296874,0
2022-02-14 00:00:00,GOOGL,134.7180633544922,0.0092604214463993,0.0079874203792258,137.06189880371093,0
2022-02-11 00:00:00,AMZN,153.2935028076172,-0.0359111067436319,0.0122216832700543,158.56709899902344,0
2022-02-11 00:00:00,TSLA,286.6666564941406,-0.0492510296962641,0.018325664372135,301.7259948730469,1
2022-02-11 00:00:00,GOOGL,133.48196411132812,-0.0312904984374516,0.0092604214463993,137.79252014160156,0
2022-02-11 00:00:00,AAPL,165.54580688476562,-0.0202183852926328,0.0014231450953572,169.5371856689453,0
2022-02-11 00:00:00,MSFT,286.48016357421875,-0.024274079373482,-0.0001356075634293,294.04217529296875,0
2022-02-10 00:00:00,AMZN,159.0034942626953,-0.0135617062747338,-0.0359111067436319,159.43629760742186,0
2022-02-10 00:00:00,MSFT,293.6072082519531,-0.0283728368342731,-0.024274079373482,296.1589294433594,0
2022-02-10 00:00:00,GOOGL,137.79359436035156,-0.0209900115502359,-0.0312904984374516,139.58387451171876,0
2022-02-10 00:00:00,AAPL,168.96194458007812,-0.0235987724585667,-0.0202183852926328,170.27342224121094,0
2022-02-10 00:00:00,TSLA,301.51666259765625,-0.0294527710174682,-0.0492510296962641,305.94733276367185,1
2022-02-09 00:00:00,AMZN,161.1894989013672,-0.0013877341505965,-0.0135617062747338,155.40469970703126,0
2022-02-09 00:00:00,GOOGL,140.74789428710938,0.0157317470803113,-0.0209900115502359,140.47254333496093,0
2022-02-09 00:00:00,TSLA,310.6666564941406,0.010845920427172,-0.0294527710174682,305.05333251953124,1
2022-02-09 00:00:00,MSFT,302.1809387207031,0.021834660935013,-0.0283728368342731,295.9394958496094,0
2022-02-09 00:00:00,AAPL,173.0456085205078,0.008293982865954,-0.0235987724585667,170.38336791992188,0
2022-02-08 00:00:00,TSLA,307.3333435058594,0.0161571905234128,0.010845920427172,303.2973327636719,1
2022-02-08 00:00:00,MSFT,295.7239074707031,0.0119952950371582,0.021834660935013,296.37645263671874,0
2022-02-08 00:00:00,GOOGL,138.56797790527344,0.0014223184010486,0.0157317470803113,141.74649963378906,0
2022-02-08 00:00:00,AMZN,161.4134979248047,0.022021627828944,-0.0013877341505965,153.28930053710937,0
2022-02-08 00:00:00,AAPL,171.62217712402344,0.0184664332321546,0.008293982865954,170.25305786132813,0
2022-02-07 00:00:00,MSFT,292.2186584472656,-0.0163105490738778,0.0119952950371582,297.19208374023435,0
2022-02-07 00:00:00,AAPL,168.51039123535156,-0.0042345403166325,0.0184664332321546,170.16625366210937,0
2022-02-07 00:00:00,GOOGL,138.3711700439453,-0.0285565993723529,0.0014223184010486,141.3975860595703,0
2022-02-07 00:00:00,TSLA,302.4466552734375,-0.0173071864213375,0.0161571905234128,303.91399536132815,1
2022-02-07 00:00:00,AMZN,157.9355010986328,0.0018777353189827,0.022021627828944,151.24530029296875,0
2022-02-04 00:00:00,TSLA,307.7733459472656,0.0361111096842132,-0.0173071864213375,305.87266235351564,1
2022-02-04 00:00:00,GOOGL,142.43873596191406,0.0014187417664703,-0.0285565993723529,140.6227264404297,0
2022-02-04 00:00:00,AAPL,169.22698974609375,-0.0016794314075546,-0.0042345403166325,170.73514099121093,0
2022-02-04 00:00:00,MSFT,297.0639343261719,0.0155683341281542,-0.0163105490738778,299.13988037109374,0
2022-02-04 00:00:00,AMZN,157.63949584960938,0.1353590173571186,0.0018777353189827,149.572900390625,0
2022-02-03 00:00:00,AMZN,138.8455047607422,-0.0781276325178123,0.1353590173571186,146.8406005859375,0
2022-02-03 00:00:00,TSLA,297.0466613769531,-0.0160324950248791,0.0361111096842132,300.7413269042969,1
2022-02-03 00:00:00,GOOGL,142.2369384765625,-0.0331757368974798,0.0014187417664703,138.64618530273438,0
2022-02-03 00:00:00,MSFT,292.5100402832031,-0.0389520944394801,0.0155683341281542,299.5904113769531,0
2022-02-03 00:00:00,AAPL,169.5116729736328,-0.0167197482531669,-0.0016794314075546,170.28815002441405,0
2022-02-02 00:00:00,MSFT,304.36572265625,0.0152222423771217,-0.0389520944394801,299.31658325195315,0
2022-02-02 00:00:00,GOOGL,147.11767578125,0.0752376054982018,-0.0331757368974798,135.84598388671876,0
2022-02-02 00:00:00,AMZN,150.6125030517578,-0.0038427158906232,-0.0781276325178123,146.9989990234375,0
2022-02-02 00:00:00,AAPL,172.39405822753906,0.0070443080110531,-0.0167197482531669,167.60576477050782,0
2022-02-02 00:00:00,TSLA,301.8866577148437,-0.0274791915989143,-0.0160324950248791,296.60532836914064,0
2022-02-01 00:00:00,AMZN,151.19349670410156,0.0108307628022343,-0.0038427158906232,144.6509979248047,0
2022-02-01 00:00:00,AAPL,171.1881561279297,-0.0009726703063515,0.0070443080110531,164.4390655517578,0
2022-02-01 00:00:00,TSLA,310.4166564941406,-0.0058395266373975,-0.0274791915989143,298.7219970703125,0
2022-02-01 00:00:00,MSFT,299.80206298828125,-0.0071386787956357,0.0152222423771217,296.06378173828125,0
2022-02-01 00:00:00,GOOGL,136.8234100341797,0.0172980832359641,0.0752376054982018,132.1149658203125,0
2022-01-31 00:00:00,AMZN,149.57350158691406,0.0388636103021893,0.0108307628022343,142.4094970703125,0
2022-01-31 00:00:00,AAPL,171.35482788085938,0.0261257548663695,-0.0009726703063515,161.53118896484375,0
2022-01-31 00:00:00,TSLA,312.239990234375,0.1067761138393095,-0.0058395266373975,297.86533203125,0
2022-01-31 00:00:00,MSFT,301.9576416015625,0.0088236079790327,-0.0071386787956357,292.127392578125,0
2022-01-31 00:00:00,GOOGL,134.4968719482422,0.0146416701737455,0.0172980832359641,129.9859375,0
2022-01-28 00:00:00,GOOGL,132.5560302734375,0.0336886770338658,0.0146416701737455,129.09140625,0
2022-01-28 00:00:00,AAPL,166.99203491210938,0.0697777442820259,0.0261257548663695,158.95076599121094,0
2022-01-28 00:00:00,TSLA,282.1166687011719,0.0208056927668702,0.1067761138393095,297.417333984375,0
2022-01-28 00:00:00,AMZN,143.97799682617188,0.0310840567382737,0.0388636103021893,141.40359802246093,0
2022-01-28 00:00:00,MSFT,299.31658935546875,0.0280815567543544,0.0088236079790327,289.29017944335936,0
2022-01-27 00:00:00,AAPL,156.09974670410156,-0.0029433685176328,0.0697777442820259,157.3978057861328,0
2022-01-27 00:00:00,MSFT,291.1408996582031,0.01054899853472,0.0280815567543544,286.91514282226564,0
2022-01-27 00:00:00,TSLA,276.3666687011719,-0.1155417556197044,0.0208056927668702,303.92066650390626,1
2022-01-27 00:00:00,AMZN,139.6374969482422,0.0055086457224957,0.0310840567382737,141.1365997314453,0
2022-01-27 00:00:00,GOOGL,128.23593139648438,-0.0017643584857162,0.0336886770338658,128.49508056640624,0
2022-01-26 00:00:00,TSLA,312.4700012207031,0.0206990525827113,-0.1155417556197044,315.06533203125,1
2022-01-26 00:00:00,AMZN,138.87249755859375,-0.0079543306705535,0.0055086457224957,143.5425994873047,0
2022-01-26 00:00:00,AAPL,156.56056213378906,-0.0005631136316748,-0.0029433685176328,158.43507385253906,0
2022-01-26 00:00:00,GOOGL,128.46258544921875,0.0181038862315776,-0.0017643584857162,129.35044860839844,0
2022-01-26 00:00:00,MSFT,288.1017150878906,0.0284934833689509,0.01054899853472,287.25693969726564,0
2022-01-25 00:00:00,AAPL,156.64877319335938,-0.0113847203057444,-0.0005631136316748,159.71743469238282,0
2022-01-25 00:00:00,AMZN,139.98599243164062,-0.0315337455435732,-0.0079543306705535,147.02789916992188,0
2022-01-25 00:00:00,GOOGL,126.1782684326172,-0.0295786999750155,0.0181038862315776,130.52012939453124,0
2022-01-25 00:00:00,MSFT,280.1201171875,-0.0265886535720811,0.0284934833689509,288.542529296875,0
2022-01-25 00:00:00,TSLA,306.1333312988281,-0.0124731248424899,0.0206990525827113,318.947998046875,1
2022-01-24 00:00:00,AAPL,158.4527130126953,-0.0048642487539189,-0.0113847203057444,161.68216247558593,0
2022-01-24 00:00:00,MSFT,287.7715759277344,0.0011486503703199,-0.0265886535720811,291.2923645019531,0
2022-01-24 00:00:00,AMZN,144.54400634765625,0.0133269834831153,-0.0315337455435732,150.81419982910157,0
2022-01-24 00:00:00,TSLA,310.0,-0.0147261298721956,-0.0124731248424899,326.4219970703125,1
2022-01-24 00:00:00,GOOGL,130.0242156982422,0.0034714714969332,-0.0295786999750155,132.321923828125,0
2022-01-21 00:00:00,AAPL,159.22723388671875,-0.0127652247459684,-0.0048642487539189,163.9272888183594,0
2022-01-21 00:00:00,GOOGL,129.57440185546875,-0.0221742381157292,0.0034714714969332,134.0468780517578,0
2022-01-21 00:00:00,TSLA,314.6333312988281,-0.052566067125072,-0.0147261298721956,334.39599609375,1
2022-01-21 00:00:00,AMZN,142.64300537109375,-0.0595018089614747,0.0133269834831153,154.33299865722657,0
2022-01-21 00:00:00,MSFT,287.44140625,-0.0184684306809898,0.0011486503703199,293.9781066894531,0
2022-01-20 00:00:00,AAPL,161.2860870361328,-0.0103470259088547,-0.0127652247459684,165.84496154785157,0
2022-01-20 00:00:00,AMZN,151.66749572753906,-0.0296323096341567,-0.0595018089614747,158.0471984863281,0
2022-01-20 00:00:00,GOOGL,132.5127716064453,-0.0133884634588719,-0.0221742381157292,135.6841613769531,0
2022-01-20 00:00:00,TSLA,332.0899963378906,0.0006227038828787,-0.052566067125072,340.2399963378906,1
2022-01-20 00:00:00,MSFT,292.8498840332031,-0.0057032593428263,-0.0184684306809898,295.6812255859375,0
2022-01-19 00:00:00,AAPL,162.9723663330078,-0.0210247796137392,-0.0103470259088547,168.00577087402343,0
2022-01-19 00:00:00,TSLA,331.8833312988281,-0.0338278969185718,0.0006227038828787,347.5699951171875,1
2022-01-19 00:00:00,GOOGL,134.3109893798828,-0.0064817597933819,-0.0133884634588719,137.2990753173828,0
2022-01-19 00:00:00,MSFT,294.5296630859375,0.0022471550730156,-0.0057032593428263,298.91846923828126,0
2022-01-19 00:00:00,AMZN,156.2989959716797,-0.0164771018060134,-0.0296323096341567,160.75509948730468,0
2022-01-18 00:00:00,AAPL,166.472412109375,-0.0188941766396524,-0.0210247796137392,169.7410919189453,0
2022-01-18 00:00:00,MSFT,293.8692932128906,-0.0243392651734885,0.0022471550730156,301.1808715820313,1
2022-01-18 00:00:00,GOOGL,135.18724060058594,-0.024967699334177,-0.0064817597933819,138.21746826171875,0
2022-01-18 00:00:00,AMZN,158.91749572753906,-0.0198627388461901,-0.0164771018060134,162.5677001953125,0
2022-01-18 00:00:00,TSLA,343.5033264160156,-0.0181972412325309,-0.0338278969185718,352.1533264160156,1
2022-01-14 00:00:00,AMZN,162.13800048828125,0.0057314870035656,-0.0198627388461901,163.0813995361328,0
2022-01-14 00:00:00,GOOGL,138.64898681640625,0.0064471766700526,-0.024967699334177,138.748583984375,0
2022-01-14 00:00:00,MSFT,301.2002868652344,0.0177163781219455,-0.0243392651734885,303.437451171875,1
2022-01-14 00:00:00,AAPL,169.6783447265625,0.0051105893352545,-0.0188941766396524,170.20972900390626,0
2022-01-14 00:00:00,TSLA,349.8699951171875,0.017497758575059,-0.0181972412325309,353.993994140625,1
2022-01-13 00:00:00,GOOGL,137.7608184814453,-0.0201051019305082,0.0064471766700526,138.25881652832032,0
2022-01-13 00:00:00,MSFT,295.9570007324219,-0.042322244764847,0.0177163781219455,304.1831848144531,1
2022-01-13 00:00:00,AMZN,161.21400451660156,-0.0241696550274378,0.0057314870035656,163.164599609375,0
2022-01-13 00:00:00,TSLA,343.85333251953125,-0.0674910733143576,0.017497758575059,352.48399658203124,1
2022-01-13 00:00:00,AAPL,168.8155975341797,-0.0190280294578013,0.0051105893352545,170.03325500488282,0
2022-01-12 00:00:00,TSLA,368.739990234375,0.0392897489318417,-0.0674910733143576,354.6933288574219,1
2022-01-12 00:00:00,MSFT,309.0361022949219,0.0104447096435578,-0.042322244764847,305.9465026855469,1
2022-01-12 00:00:00,GOOGL,140.58734130859375,0.0121263598598462,-0.0201051019305082,138.09191284179687,0
2022-01-12 00:00:00,AAPL,172.0901336669922,0.0025701412910994,-0.0190280294578013,169.99599914550782,0
2022-01-12 00:00:00,AMZN,165.20700073242188,-0.0009373300985386,-0.0241696550274378,163.57259826660157,0
2022-01-11 00:00:00,TSLA,354.79998779296875,0.0059350246575986,0.0392897489318417,353.4866638183594,1
2022-01-11 00:00:00,GOOGL,138.9029541015625,0.0076908967310838,0.0121263598598462,137.36517028808595,0
2022-01-11 00:00:00,AAPL,171.6489715576172,0.0167838402660858,0.0025701412910994,169.8763916015625,0
2022-01-11 00:00:00,AMZN,165.36199951171875,0.0240021256439246,-0.0009373300985386,163.40259704589843,0
2022-01-11 00:00:00,MSFT,305.8416748046875,0.0022594746573909,0.0104447096435578,305.5794799804688,1
2022-01-10 00:00:00,MSFT,305.1521911621094,0.0007320921161035,0.0022594746573909,308.3040710449219,1
2022-01-10 00:00:00,GOOGL,137.8428192138672,0.0120607039223448,0.0076908967310838,138.2923095703125,0
